2023-11-19 09:34:26.316 | INFO     | daifu:<module>:34 - Program Begin
2023-11-19 18:13:07.434 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:13:07.434 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:13:07.434 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:13:07.434 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:14:55.383 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:14:55.383 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:14:55.383 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:14:55.383 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:16:43.451 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:16:43.451 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:16:43.451 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:16:43.451 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:18:31.563 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:18:31.563 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:18:31.563 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:18:31.563 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:20:19.717 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:20:19.717 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:20:19.717 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:20:19.717 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:22:07.883 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:22:07.883 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:22:07.883 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:22:07.883 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:23:55.847 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:23:55.847 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:23:55.847 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:23:55.848 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:25:43.728 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:25:43.728 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:25:43.728 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:25:43.728 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:27:31.625 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:27:31.625 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:27:31.625 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:27:31.625 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:29:19.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:29:19.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:29:19.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:29:19.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:31:07.837 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:31:07.837 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:31:07.837 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:31:07.837 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:32:56.035 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:32:56.035 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:32:56.035 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:32:56.035 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:34:44.141 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:34:44.141 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:34:44.141 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:34:44.141 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:36:32.208 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:36:32.208 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-19 18:36:32.208 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
