2023-11-20 22:33:17.496 | INFO     | daifu:<module>:34 - Program Begin
2023-11-20 23:03:19.263 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:19.263 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:34.135 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:34.135 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:34.135 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:34.135 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:49.023 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:49.023 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:49.023 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:03:49.027 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 700, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:04.001 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:04.001 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:04.001 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:04.001 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 750, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:18.729 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:18.730 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:18.730 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:18.729 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 800, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:33.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:33.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:33.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:33.690 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:48.485 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:48.485 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:48.485 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:04:48.485 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:03.549 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:03.549 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:03.549 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:03.549 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:18.528 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:18.528 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:18.528 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:18.528 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:33.539 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1050, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:33.539 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1050, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:33.539 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1050, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:33.539 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1050, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:48.635 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:48.635 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:48.635 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:05:48.635 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:03.474 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:03.474 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:03.474 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:03.475 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:18.418 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:18.418 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:18.418 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:18.418 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:33.489 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:33.489 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:33.489 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:33.489 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:48.550 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-20 23:06:48.550 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 1300, the process between epoch begin and this iteration should be repeated for recovery
