2023-11-22 04:40:10.272 | INFO     | daifu:<module>:34 - Program Begin
2023-11-22 05:43:08.108 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:08.108 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:08.108 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:08.108 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:44.740 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:44.740 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:44.740 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:43:44.740 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:21.389 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:21.389 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:21.389 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:21.389 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:58.049 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:58.049 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:58.049 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:44:58.049 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:45:34.765 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:45:34.765 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:45:34.765 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:45:34.765 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:11.569 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:11.569 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:11.569 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:11.569 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:48.378 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:48.378 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:48.378 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:46:48.378 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:47:25.190 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:47:25.190 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:47:25.190 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:47:25.190 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:02.018 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:02.018 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:02.018 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:02.018 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:38.735 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:38.735 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:38.735 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:48:38.735 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:15.402 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:15.402 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:15.402 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:15.402 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 500, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:52.095 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:52.095 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:52.095 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:49:52.095 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 550, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:50:28.771 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:50:28.771 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:50:28.771 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:50:28.771 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 600, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:51:05.444 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:51:05.444 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:51:05.444 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 05:51:05.444 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 650, the process between epoch begin and this iteration should be repeated for recovery
